9c69048c-1830-46d3-9fd0-6a0edf6f95bc,1
e85f20fb-d760-4e1d-92bb-81a5cdfd19c5,1
3847ccf4-f119-4bc1-b893-a73212dce499,1
117ed57b-81db-4ff0-b6e6-e6b2e724317b,1
93d37b60-951b-49f3-a61b-c496d87f42e6,1
303a3fa8-d6f3-45a6-a913-fab96d7e6226,1
bd195b0a-0582-47b1-af07-9afd00b45d32,1
a738a8da-91b5-46ef-b6ef-9c5b48981f01,1
16411c90-e507-4abf-9ca0-1d0fdcb234ee,1
84ce2664-b00f-4487-b0b5-a425d53e9a06,1
ffa120de-d86d-4601-8c59-b0ed584eb9ec,1
cf0bb789-222d-409b-9172-825768202714,1
ed0b610d-1c54-4885-b497-2abb62524478,1
a47806ba-4cfc-4b5f-ba27-6d5a089faee4,1
77a4a817-9305-4f1b-b267-8fbcfd8c113f,1
abfa14b9-fdee-4b1c-a6da-1929782355c6,1
c57ec32e-846a-4668-a319-91f3e4e0d20d,1
be7f3ed4-1ba8-46ac-bc07-648bf94896fb,1
855cb088-e1e0-460d-9e0e-713439e68656,1
ba55020a-892e-4893-b463-2b845f2c1c5f,1
600eefeb-8a77-4a55-9363-3f5619e5487d,1
b6aafa73-47d7-4a48-bcb6-20417c0aed14,1
4e2cc0eb-b02b-4387-a56a-8497292c8e17,1
c68a2a57-e10b-4aa6-8801-e747bbafb90c,1
e7de3079-aa11-4616-bf5b-d5ab9b28be19,1
10e370c4-cfe8-4f74-a30d-5e94e44d6300,1
54fe944c-a8f0-4e12-8829-c3399baa62f4,1
63c7cd4d-9992-4460-81f3-ff6f04cee590,1
3bd60e4e-5397-48cb-8a87-29ed4e1b9c1d,1
bde70df9-e648-4776-ba1e-30e8311fd40a,1
9971b1e2-19f5-4794-b2ea-6dc2938a958d,1
d53762be-fae0-45c0-9d06-39b3e84c6275,1
e8762884-ea7e-4573-bfe3-4f1b7eb7bdd6,1
f2b0f398-48b6-4ab7-a58e-823bd7925a44,1
e63d09b6-4ff1-401c-9661-40524996f4f2,1
78db14bd-0979-403a-bfde-2d0888e9cbb7,1
ec761c0e-cd02-4fed-bf7c-696f733fa40e,1
80a60029-7ab0-4509-b21f-87ad73859ddb,1
a27dfca7-b3cf-42a2-bda2-c24db6333647,1
8a442f81-fb5f-44a2-ad33-ad2109604211,1
19a1913c-fc0b-4424-ab64-c52137e3a369,1
2067d2fb-8286-41c4-a19a-da53083e3ffa,1
8bfe355c-098a-4216-8a5f-d42c64c2bdb9,1
dcdb097d-d6b2-4194-a4fd-eb976895b97d,1
be5d9f99-433b-40dd-aa83-1a0eb2dc2fa4,1
53b8705c-9b46-42ce-8002-615ed868ebc7,1
5da8f278-a443-41c0-a33d-d8f57d3cb215,1
9dff7f55-88bf-4c5e-b40c-354d27079036,1
c6c05909-e670-49c1-bcae-050066419800,1
e2f740b9-c499-4089-9f22-a909c1a4f1a1,1
2ee09c50-11b4-42ec-82c4-2be4f9c0b289,1
28135afa-d999-42ec-8607-66bd6a68ed50,1
6789541e-948d-48cb-86f2-8b7d7d77d7a2,1
c90571da-3b0f-4477-a106-dab4ea3cac51,1
5bd96841-bbf3-427b-9182-a24547391323,1
f0f8d4f8-66f2-45ad-8d00-1bc6861914c6,1
ea69fdaf-ce9e-43c2-8d55-2e8897b49945,1
5666d245-76d7-4f1b-be3e-9eebd1701775,1
7eb4bc36-2894-4eec-89ff-131a19776897,1
b261283b-4f1b-4a3b-815a-2958e85e267d,1
3cd70b76-81d0-4bbe-bfac-3fb6058b34a0,1
c37d84fe-ac63-4fd3-b05d-349f17532eae,1
b1b584b2-4354-45ee-ba91-643a5cecd85b,1
69be57c7-e707-4da4-8d3e-fdd44a7ac258,1
57c8cb6b-b61c-4277-9961-a961a26682bf,1
dfb20279-7d16-478d-bfcf-c162599a9ab4,1
64446568-9b0a-42fd-9c38-750eafc0209a,1
2c3112a6-0f81-4225-bfd8-837ce43ce0e8,1
3aaa4757-7cd1-4d39-ad2a-1cdb7bdb6ac9,1
a1c053ee-7643-41b1-9016-f41c3c187611,1
43e7c5e0-4ffe-498e-8891-ca6dceb54c00,1
202eafe4-2b64-4045-9631-012b0e60f71a,1
8d3397f7-7999-4416-b17f-153ba8df7d79,1
31158d71-eaaa-4007-b74e-30197f3d923d,1
abe5429d-d510-4287-9384-83ea49d91a5b,1
d2607259-465d-4699-8707-c1d92ded0d15,1
35bd5086-5bf4-486c-8a19-3f4c2ffdffa3,1
7f3d2c22-b236-40e3-943b-669f10a44574,1
6fb7d2bf-6cd0-470a-8c7d-0e75dace3f23,1
b78ec730-d128-43f4-8527-cec7ce7d527b,1
7093fd60-686a-4a8c-a53e-c3560bebacec,1
41283606-198d-4582-be9f-9e2520f6d5aa,1
fcff0fc4-e048-4b5d-81be-624679c96de2,1
1cfe3735-c25d-4d5f-9aae-e472f0e44934,1
1805d9d1-0e43-4bfa-82a0-188de51cced9,1
b61fe356-6007-4de5-a196-cbcf4aa9c050,1
a5b9a60e-195e-479d-910f-98b54f169da6,1
f9f7ad09-748f-4e19-a59c-ba831c60181c,1
42b91270-78c2-4d6d-89f1-3cbdd7798eba,1
b6fa9aba-10cd-4f3f-8210-2ee238358d1d,1
01d7a10b-dc41-4aff-b14a-bc192b541ebf,1
71f79379-2369-462b-93a5-688527f408e6,1
459e2be3-1afe-4a1a-a795-d684b5530f8b,1
5d0493e8-d624-4118-af00-58e84466261a,1
719e6ea9-2318-44db-a9b8-068a0466590a,1
01b428c9-e342-4c3b-9c17-5ee8c3559cac,1
081974db-84ab-46f5-830b-c1f660323ee4,1
3f26537e-d7f5-4b9e-8d04-0edcbb966a43,1
979df6bd-441e-446d-88ea-f89acb0dca6d,1
74a3cc51-2e30-47bc-b324-5e0a1c60db29,1
e2029895-caa0-4b6b-96f7-c5ce736c2443,1
8082a6fe-10cc-4d88-9311-4b873174d106,1
ac9407ad-43cb-492a-9b06-c776be01b2fb,1
a3b57190-236b-405e-a611-47bcba77e525,1
8090eedd-ab28-4ced-a0bf-2b760d3077b2,1
f7934fb6-eeca-4098-b233-a48ee5f7817d,1
6bbb7bdb-ba1b-48ad-a6cf-ebd9bf415849,1
391cceab-dfb3-4bc3-9bfd-8cc8adac95a0,1
9ce46fcd-de00-4b3b-8d9a-5814fb7727ee,1
ec519e9c-b06b-4fc6-950d-3166266d09aa,1
087b74e4-cbd5-46ac-a876-efebcba08af5,1
6784285a-5d7b-4b80-8402-6b1249d98d14,1
df000a14-66a3-42d6-a42e-5da30162a201,1
170b9dc8-26e3-444c-b202-38500816a5c9,1
bd21af1c-d0f2-412a-a9c4-8f9454913f8e,1
7eadcd8d-8934-4448-8fd7-8cbf480d6c2c,1
9227bbbe-f451-4be5-b1dc-3566156e923c,1
186b5e53-6f09-4e56-af62-473e71c5de92,1
00325edc-b1f8-4927-bf6e-7f357fcfc10b,1
0ab10b2c-2975-40fd-8cc1-c6f23b07dbe6,1
f29312b2-1299-4ee7-acde-267c5ab4e920,1
5bbca064-d80a-46d1-939f-1973892ea470,1
89a84e19-e9fa-42f0-be50-3becf22e381d,1
faaecff1-db7c-41c9-beb0-585a538e8ef4,1
a693083d-0ccc-4267-af30-35681006784e,1
bcfdc41d-4246-4899-a9e2-e69267959b4f,1
48ca33ec-230c-4651-bfa1-d174fa59e9d6,1
c19f7f3b-ede1-47f7-a610-3f5901ae1bb2,1
1f9c554d-541f-49e7-81de-a7e2df393b3b,1
8c4eb257-1612-478a-8524-98c83a52b63f,1
62279640-1f4c-42f8-88eb-019d5c7996a5,1
3df336e3-e643-4cc2-a23c-fdce16ee57e7,1
7836db5e-7079-43ae-8baf-b5d5c9305929,1
31efe025-98a1-4114-8b2a-b9c9242c5981,1
c1954de0-148e-46b4-94d2-85d83620c59c,1
c2fb9b1c-aa4d-4451-8a69-2b0790a6102d,1
31a95f6c-933d-47ec-ab5f-1d3ae0a2e123,1
8e62a9b1-7061-4a96-860e-8fb011873181,1
138cbb7b-05fe-41a9-8414-7a4240d28987,1
10753fdb-e551-4119-8caa-1bdc5e705f5e,1
ec0e12f6-ae0d-4a82-973d-e46c6ce20a0d,1
0a28e4af-67e6-475f-b5af-e07c0a4815d5,1
5540f965-917e-4b62-9ed0-c8e5332cb5cd,1
ea76f69d-8423-40ea-9a43-376eaf2a7d5a,1
83652d8d-a0e4-423c-a2ec-3454391cdb2f,1
ada0f5d8-5c8c-4c32-80d0-ff67ffa4f817,1
07791d40-35f9-4668-8e14-461802e2ef65,1
d2f526a7-f214-4ac9-af08-312efecba73d,1
7aec0be5-9d01-4b81-8ac2-a6283c979dfc,1
b64f6efa-9797-45c2-b1ea-68e41e84651f,1
d7a510ed-de9f-4fc4-b06d-400e23b4de97,1
dfa2a531-0587-4232-b43a-e19d5c9dee34,1
075fd8df-5513-4ad9-b269-52688f7aed6c,1
b3116620-04ca-4faf-b732-cb7096b4a6bd,1
b09ee359-cacd-4937-9e7c-f5db45a6544c,1
17bed0c2-6ba4-4562-a5ca-784eb58cd984,1
0940ca39-5d61-4525-995b-7a9dde9ff983,1
ae4959c9-cefa-4307-866a-78473f7acf19,1
cba04d94-d3a0-432a-92e6-19a2faa220ab,1
f3079467-5071-42e4-a6a9-4f50bbff40bc,1
8bedd881-b334-4fe9-9871-825240efb7f6,1
78e516e2-1f89-43ca-9a0b-db51a640b780,1
a95227a8-6a4e-4c98-aee3-29864b5b00b3,1
1ddef58d-a623-41e9-9ce2-7a5e43946417,1
35120501-7862-449c-a02b-6b1b633fd195,1
2aecaa1f-1ccf-428b-bf4a-8d68220bf87a,1
6225e51b-8fae-459b-82fb-52f09e40ed9c,1
acf57667-1d6d-4848-8586-e242b9d137d7,1
d20048ab-ea0e-4d72-abcb-9cccdb84a772,1
240ef8a4-eae7-4e95-8227-63935e8f595e,1
a87da630-db70-4d3d-8bb4-e7eac3cdf16d,1
d7587d92-7d7e-43b8-97d8-9a23f82bdb0c,1
4ba518c0-e15b-4239-a404-f1482944f59c,1
e0ae505a-5b26-40ed-9f23-b29314d4ea87,1
c3d3b025-101f-4d19-b15c-162e16a32ea4,1
dc337e11-6140-4c66-9386-0d5e0cf10c24,1
1e9f0c9b-3a76-498a-9152-87abc16f1f2d,1
1981ec8f-1933-4b0f-9738-31f7f65fe0a4,1
02361c0e-b216-415e-9209-6118428106e4,1
fb09e58f-a553-4e6c-9dd9-863ce915ed57,1
211949e2-24a7-4e1b-9cc1-c94563bff472,1
a189a851-05ae-44fc-8f58-c158d4ad78bb,1
fe3d4542-2556-422e-ba30-d29d7481d8cf,1
8efc8a82-0ca9-40a6-a9ce-cdb8bcdb6ca5,1
cd666261-24d4-4714-84ba-74ab64cec286,1
f4bc6dc7-d10d-44f6-934a-82a09f7f32b5,1
1aea69c1-252a-4ae5-a469-13c063022cbd,1
4d60ded3-23bf-439c-ba74-20cacf27f287,1
eec957e2-098c-4222-9e89-1be6efacf26d,1
57ab7e5a-9348-4e4e-a340-26d5db7ccc4d,1
d4d8967e-076a-4579-88eb-c43346e97ce3,1
52c0486b-6469-4e92-8728-af0610b886a0,1
39d43d18-cdce-4f45-b047-f9979bd5082c,1
e843ed6b-6b91-406e-a985-7cc80e5afc3b,1
49ef8310-f301-4f30-9437-e922aaa8457b,1
99c914e9-d46a-4689-971e-a1c31c8f2eac,1
eb9ece6b-1cf6-480b-9388-87b6db7cfd19,1
2ba8687f-bc84-40d8-9688-05eac7ec86aa,1
61b909ba-8223-4054-a4f9-eb502086b813,1
a0cd8b1f-5da1-46cd-9ea5-ac061a99ec33,1
f9456896-eef7-4714-ae41-8b221b340ea5,1
ddc981f0-a354-43c7-8af3-8bdcc9f5967c,1
2569e399-8102-4045-935a-c64f1e0ff346,1
6a8312e1-ac41-404c-9d28-a8d422427fb7,1
e6c0389d-9d7b-4db7-b5eb-8f4e143f501f,1
46677d62-217a-4ab7-8025-4aa47867f399,1
8dcb6ee8-2537-4ead-b07e-3c0f066b88ad,1
4df7cc85-7fa5-4212-b063-8f520c9d7134,1
81c7edb0-4707-4b43-a706-bc9cfd950b89,1
743e5a61-a0b2-4979-8b9f-bde068aa38a7,1
bc0de03c-a49f-4b34-aee5-8ac4e79b3f06,1
f71053a2-0800-4aec-aa70-1b3add11e35c,1
e108140f-7856-4aaf-9c80-88fdbee289b3,1
1605fe03-42b0-473d-ab85-532faa8ea326,1
5d9228f3-b8ca-48f1-92ff-0564f0a21aa4,1
8b07b6a3-01f8-4d9d-a053-318078975b7b,1
ba6ed865-2245-4d1c-9870-60e81ca142ab,1
bc6d9978-f669-4fe7-847c-1807700d0510,1
f6ea6003-bbb0-4074-9a04-5e63db87196a,1
66f1462a-f0ca-41bd-8025-60ec0449c280,1
f37349ac-ff8d-4454-b235-d07078e3435e,1
1750e076-e46f-404b-a29b-b706455c7a56,1
153fd32f-7da7-4f62-863c-1274e482acf2,1
6017708e-6076-4b13-b031-c85e82fc3e55,1
2c1e651f-c4b5-4e97-b4fe-53b5b49d51b7,1
93873142-f7cd-4702-9351-61dac670569d,1
b36c8198-0cc5-4359-9d40-395be9e37ad1,1
e9c7a63b-71bc-43df-9ff1-ebeb9122205f,1
51f79a2e-9f21-4aca-87a0-9c2f71dc1412,1
f80fe724-4b04-41b2-aa16-d002cadf04d8,1
84e3078d-7f6a-4ec4-bcac-1c43da86ef3f,1
44e78afc-9d0f-4457-bb16-23274b16cf67,1
d48bb889-82b5-4367-b01f-2fc4e6111426,1
b635394b-0593-4ef5-a627-b5b6c2058c9c,1
8e97cf30-16c5-49f0-8b96-ed2b234100f2,1
449e0475-ece9-4f4a-b130-c5c1d42a0f96,1
e80629d9-ff49-4baa-a22c-57191c7d646e,1
3b35af90-0280-47b1-b813-6a5e8eda1aa1,1
f391e8b0-3499-4438-a6a5-c4dd0db1890e,1
1af9601f-4ec2-4705-aa1a-48529fd0e0d4,1
1cbc49a9-2c43-41c9-b330-d214cdfa3874,1
5abf6a57-854d-44c2-ade3-f4270f7a36d6,1
6eaf899f-498e-46ac-8c93-542621dd4af7,1
c3d79bf1-6147-4dc8-b7c9-7acd4e1ba750,1
95c031a3-ab6c-4756-b015-68a858edf114,1
aded5441-4111-451a-92f5-7ce19d1103cc,1
81f12d6a-3680-4372-97a8-5fe621b75834,1
beafb6cf-dadc-48ea-92ce-355ae87aa69b,1
81fdfaef-f8f1-4bb6-aa3c-b65a8f8ad1f4,1
29e57313-4173-4e58-a96d-0a1cc47fde1b,1
a9490997-9f21-4150-8f5f-af4bdde07e1a,1
1fb1f530-6fb3-4d3f-8b87-31fe781cd315,1
6a9da702-af96-4302-9cc7-1111d3c98993,1
3ba8c140-f205-49cd-8acd-5908823196a1,1
87e80b6f-f57e-462c-a5f8-971641d982b3,1
60c5a81c-22b4-4033-911c-6c641ab73310,1
9b33a450-78b7-4e66-bb61-8f1aea1c0b30,1
873c6284-21bc-4dac-acb2-974200d9afd9,1
657fdc0e-1f6f-4ea0-8fdd-a6bfaed69b42,1
71c078a2-09b2-4aff-80cc-b46c02ee3f8f,1
604c903a-dafe-4176-a363-c0817e040715,1
55768011-ee41-4139-86a4-797d40b665e3,1
c92eb144-10fc-4b3d-9b39-503865c828d3,3
5fb519c1-ab3d-4301-b215-b75d0b13f160,1
ace38cec-26fa-409d-939f-fecc5bc1227b,1
ed0b3ce5-fec7-4055-a0b5-caf0cf7f2fb9,3
3be21cf2-16f1-4224-8d47-9e0cf7963bb4,3
f7ed9b02-7946-4979-a246-e8ad18f69484,3
c7b4b3a3-acdb-4ae4-968d-642147004f56,1
59f90ce0-7f44-4564-9717-971c9f985984,1
b3bbf4a1-3b1b-48e7-a68e-1ed53b7ebb94,1
fffe7e50-b860-4eb9-8cc5-e0de46e293a2,3
7093774b-b75c-4d2d-98a1-dbb2f856cc30,1
e3040616-75e3-4484-8bfe-4c6451aacd95,1
318415a3-f7b6-491e-9136-03cc07e4cfcf,1
9c1a8cf7-b50b-4578-9e2d-fbeabdcb6cf5,1
157e378f-c01b-473f-a000-c35bc31eafa1,1
77c3350d-cbb7-4563-937b-2593f854d4ee,1
53d6f786-8942-4f4f-bcbd-aef733c3b8a4,1
afb4098f-5a8a-48ed-a4c7-d5374afd2e21,1
00f0116e-66fb-4b31-98f8-121b5e9505cd,3
b17cabbe-0e2a-4082-8d37-9fc330516a8b,1
f6ca28eb-a426-4620-8274-913a4372e0b2,3
d396fd36-16e8-42df-a825-d56c22d39de1,1
56c1c3ee-f10c-4246-ba53-6d5e1ace6aa5,1
00884863-5afc-4c0a-8f1f-80278be4bc65,3
c5a8c44c-c458-42fc-a22f-b052df0afe5c,1
d879f933-4035-4abc-8a69-72220c21bd24,3
d2cbaf7c-f084-468a-9099-38faa2ac74a2,1
ba92b6dc-e87f-4ed1-8149-56b93efc3219,1
71d689bd-30e0-4ffd-8417-3b554a923e61,3
d18173c4-ea66-4e85-8a34-a7d6859df605,1
30516ac5-f131-4685-adcf-888ef75381b0,1
5574642c-5e2a-45cd-84c5-3dc34639964c,3
0f21a41b-5932-463e-8b65-53a36eb98fa9,1
5c5b05f4-931a-4535-b2b1-0dd061f42487,1
aba5e109-b991-4400-b5d1-12c422311f5e,1
9dbd4d92-195e-40ec-ae0c-f94ffe33c82e,3
ccfc7bbc-2cc6-44e4-90ed-6c71151110f3,1
2bcb8529-99a6-4b82-bfb0-faf29f9924fa,1
ad74424b-5a04-4eb3-b6b1-6f75badb0cda,3
16901a01-1d97-46c9-baf2-65fad26fed2f,1
3e5ef4b1-84ab-4b68-bbb1-e8d3cbcf7792,3
0e926ad8-a13b-4238-a5dd-4faa71183cff,1
e378fb2e-91c1-4c4e-9b1d-05b6981825a0,1
015c91f6-b6dd-45f5-804b-1011bee526d5,1
ac0cf9cc-4397-401b-a725-205a183aaa0a,1
9aa9727c-c83a-4884-8412-257a3dbdeca7,1
22c5f3e6-595e-4be3-840c-8b87ce5cf73d,1
25bc5628-3b84-478b-ada4-df71d7ac6ccd,1
cb69fe35-bf65-4744-9655-82923efebf00,1
131c6794-26c0-42c9-8345-0b6acf4a1f07,1
76472f75-b7fc-40c5-b0bc-7ea48c9ba7e2,1
2403efd4-9728-4436-b690-775361fa7a00,1
88ae507b-ceff-42c0-a7e3-d0b5e6af83ac,3
6e988c3d-cb41-41b5-be84-b43caeb2b710,1
cfe5197e-eb19-4a90-87bf-f565d6d4a77b,1
70921139-f6ce-48a7-af0b-3ed5339401e9,1
de9bc0ba-2565-4309-a428-89c7185550f0,1
0c941c8a-714a-4eaa-98f1-7ab7bc46df85,3
dfb6f4c5-abb2-4907-ba5c-72cf0d929e5a,1
61dece54-deb8-4777-9613-ab43d45dfa85,3
8562ea7c-33f9-432c-8211-8f023ee3d2d4,1
0cd3b06d-8cb3-44da-ae59-e0011a745063,1
f51eedfd-b254-4ceb-921e-c38ab20d3e1e,1
132722e5-dc99-4de4-b4cb-63a554179145,1
17288eea-e834-4761-bce7-6302449eb05b,1
847e0026-c098-4dd5-8e1a-e4a22ff99186,1
a57724d5-9a23-48d2-94ca-5dde4f99d514,1
ed233f66-d889-430f-bfa5-0e7687c6ddec,1
6abdd8cd-25db-4c77-8cc6-d4cf22d0478d,1
dfca03fd-342c-45b9-8252-a971a1db25b0,1
8c4d1960-df5e-4e63-91b5-0bc967187eff,3
d34107f7-9e80-4195-8c48-179f3812f69a,3
1118e241-21cf-421c-8f04-d5325eabf4c9,1
75a58865-2485-4824-b887-d28dd0a26c8e,3
5459d0c6-ce64-4d00-a956-5fc952e8c87f,1
42bf3865-d5dc-4c26-8cd2-b442015dbb91,1
7e7913e6-60c2-4ff4-b931-f5aadf24e73a,1
59a1fba5-c5fb-4e2b-b20a-2fa17563a685,1
1857a42b-4364-4ccc-b2a9-f3eb1af61c64,1
2df53ecc-d1b4-4769-97b3-5ce631a03e85,1
8b31945c-78e4-486b-a9b6-cb35985008af,1
ca05dd6d-270e-46d1-9f77-987c5a2ef428,1
726a6461-ebdf-41b2-882e-56812b0ad29a,1
8fd68532-5e1e-4746-a2d2-f127e737d210,3
c981b011-10c5-45c0-a5a8-d773fc2ff305,1
81546ea3-5dd9-4ed0-84f8-a9607520ba97,1
d21df717-98ad-46dc-af57-11ac53186388,1
328c34f0-f805-4a5d-9cce-8fa5db7a414e,3
93556b82-72bb-45a4-90a8-2db3c53b22d7,1
680265e1-80cb-4ed4-9828-6ca4df017c42,1
1dc9941a-4e8d-482e-a0b5-4a89cb27630b,1
a22e7ab9-a96f-452e-a89d-fe1ae3463f78,1
9290917b-0e6d-40bd-80cf-07cf96725ed1,1
8495697d-e3d9-44df-a70e-e1925d0cbd19,1
916d0e47-1159-4ab0-b530-107d8a54e0fb,1
9652b25c-7fae-4ea5-8a7e-0feaede8a165,1
b0ffbd6f-7a66-48e9-a8d7-1ce2d915d73e,1
0cc36db9-aacf-4bb7-b12d-c866c572eb07,1
2f03558b-61b4-429b-b70d-f2c208935b19,3
f7429840-0f75-45c7-9cd3-87921b3c984e,3
309eb99d-e82b-4fe0-931c-a799e90c475f,3
7202124d-167c-46f4-b9c5-dc31e33f9d99,1
34049cab-8b56-41c8-bbd8-e1a22028e489,1
780916ef-77b2-42fe-893a-2c28c3397e94,1
40896275-ba4c-4133-8ff1-bb124de11730,3
8ff9d29f-09f0-4579-95c4-be5ada3cf3ab,1
37f1d155-e4b7-4b48-9e3b-adb4d801892d,3
0518c398-e5ad-4635-b160-d063bb1c7494,3
8d5230fd-91df-4efd-9f62-1ce4214493ba,1
c890040a-a9c2-4064-9f65-8d370bd62eb6,1
26b2cd3b-f985-4862-ac62-b6b936745794,1
8e14f410-750b-4d4f-be76-81cb51cb1a5c,1
7a8388ec-a4a3-40d9-806c-6cd694d51dbb,3
e1c51783-9dd8-40d1-a05a-bcd0915d7ac1,1
0c9438a9-a59b-49d7-a819-5e79dd770b60,1
c8df3006-8d5d-41a4-9ff0-75fb0562a6ba,1
dbd79d09-cb3b-425a-b4cc-06f3ae2858da,1
07d341aa-5eb7-4598-8e7f-8224ae6a5258,1
02821610-b4af-4e35-9615-62a3172e2ed6,3
d3c2001d-35da-4fcb-8807-fcf9cbea4a4a,1
f3045ea3-8a73-4918-a1d3-bc90fcda858c,1
2da8858c-37cb-4174-b36b-3b0f75655bcc,3
ab7c541b-44c4-4f11-9375-1a2404373d31,3
5b0eff8b-7133-48dc-b4e4-97e64e9f7e3f,1
90239285-862e-49f9-a86b-0aeae29673dc,3
1c350673-d6e3-45f5-b6b6-e3a1555ab29c,1
9c525848-234a-444d-ae48-34586585b36e,1
5e7ab3cb-9c42-4cf2-93d1-13fbe0a0f691,1
200db050-724e-4d4f-a45e-db18aaed03ee,1
00ecce62-b6dc-4ff4-a52d-7052ffec5bca,1
70b2fd53-26cf-434a-9421-615168187b68,1
20883df1-4ebb-4e66-bf25-b5184eeb9472,1
08d7e1f3-1f6f-48bf-acd7-00ae7672c7cc,1
c5354e2c-dc95-49cc-a3c6-0714588424e1,1
45bfffb7-15c4-4760-8273-e008c520ec2c,1
df6d9f34-c4be-41c1-bbdc-9a78ede86905,1
88a2963e-fdaf-4330-a0b7-97b27bd1430b,1
6cf3fb34-53d8-4563-a89b-57a2ecefbe14,1
f9672653-e4f1-4baf-8baf-1497f5f0ef7c,1
a188b5f7-9cb1-4398-bf42-814eecbab021,1
de1d4576-36a5-4013-a4fe-55295df5e87f,1
9f2c7c1e-5a17-4004-9a1b-54d900bf7b81,1
298cba5f-5d91-47ec-bd17-da1d5fe480c2,1
b6a84f78-8e10-4d38-8e04-6584c9921c7b,1
6ac8268a-e6dc-4208-b9c9-195086fedc5b,1
689c9bc5-e154-432d-9685-caa882b5d00f,1
30794701-65b1-4ced-9175-a1e4f7fcbb41,1
61437c33-a205-4e5e-b346-bf274e641958,1
21eda96a-02ad-445e-8d86-eabb0b0cbe69,1
f5e954fa-94f0-446a-be72-5e2f177b4c01,1
72760888-e24f-4af2-b32e-3670be29e7c8,1
a2163403-d083-4edb-b8bc-07b5dd646e12,1
299fe330-4f77-472c-8775-5261ef0ef05c,1
1fb8a7bd-5776-4cb6-9f70-06122e73fa75,1
977ad501-052e-4e1e-b08b-a7b7ed56868a,1
9ad652e7-c390-469e-a35a-facff284cadc,1
eca0be80-e907-4a3d-bfab-c27f7e148d68,1
ea9f8fd1-1849-481c-965f-6a480c1a1be7,1
7e861068-dcd7-4a8e-9620-32bb609838fc,1
67d9cd67-125e-4570-92d7-6dad09228135,1
590173a0-6c84-4c0a-a5fb-86705a4f9594,1
468fc474-8739-4ad0-8ee1-72fb37976210,1
a5cf0b42-0311-49df-8de3-a693016bbb11,1
b2c44955-53d3-4ee8-8e3a-0cb9ee5def38,1
fe24c1c1-8c7c-4476-8ae6-60985be74311,1
5f477f69-1523-4dd6-9166-b97e8a682719,1
1e50fd30-5850-45c3-8757-69e4d4a7ef06,1
a25be67b-d17a-4cb7-834a-474b1cf672c3,1
808dc0d7-bcb4-43ce-9ed5-d54526075427,1
9c09e090-029c-4ca6-805c-b17d371b583f,1
3ecb52c6-90e9-4709-a5f9-28724607878a,1
c28b044a-5897-40c7-910f-20009a3304b9,1
5119aaf1-1cf7-4a41-a1a5-d58c41f4a742,1
5226b5c8-94d7-4c03-ad1c-4dd567d1fa4d,1
32a14d29-b9d6-47bb-a7b3-fcf174fa120b,1
549ed605-0d19-4a70-84c4-320b972e995d,1
46a1387a-2d30-41bd-95e8-7097cfc4c9c3,1
13709c4b-e064-45c2-a7cc-7e7acd3937a9,1
cb45d4b4-952d-4531-b49a-1c816fa8cc90,1
6701f2dd-f895-4dbe-b295-f111fcb73f2c,1
fc08d478-6d04-4d05-a86c-f5c4902e4b70,1
e1905373-bef4-4d8e-8204-b6915a453fe4,1
b640bbd4-9694-4721-ab93-4b27ad4e1df1,1
8b8e9903-c52a-4da8-b35a-dbd8bc2fc66e,1
f952029e-838c-4600-8185-e29bc3aa62f1,1
a54bb8c0-4956-4633-aa4e-8effebbbd7e0,1
e915623f-e406-4fb9-b666-5ebc58c96935,1
52498228-ad84-4862-93a2-173351ad0b56,1
b5dd25d3-bdcb-461a-989d-05b3caf63dab,1
5d324d11-99e0-4479-a0bc-f74ba2d228ef,1
e573fd7f-abee-469e-b752-26e78a8b9cb7,1
a797d29a-021e-4ca7-8129-c3b838ef777a,1
e73468e3-276e-4bd6-aaff-673b683176aa,1
27a2d4d7-2b25-43f6-97ec-55ad8bf9e3d8,1
38bf9fa3-a083-4474-a246-c23f9daf54ba,1
c58b3664-0a27-4e61-ba97-c6b84e75139d,1
44a6a834-1956-45bd-996b-812035bd6865,1
f9d68255-72e7-43b8-92b5-1c0ed595bf75,1
b340c6af-2967-46a2-b83a-8069d1b92166,1
83b8ecc5-bd92-4483-95f9-d2425c4879d6,1
f051ea9f-c62b-4a2e-95b6-3a33b282b0d3,1
1dd3f406-a098-4e6b-b37e-70dbe850c11f,1
9448aa14-227f-4b0e-815e-43e76c026aa4,1
08b6f57e-d07c-4fb7-95db-395f11924dcb,1
e6311053-9f4b-4a73-a9f4-44e629e15287,1
365188d5-7ad7-4908-be78-827745dcce24,1
0c32fd7e-75cd-4382-bcdf-f629e5a5f32d,1
30fe1bd2-07f1-46df-8340-6cd96f3f50e5,1
c1855eef-c447-45c3-b3d0-e7df99cdf61e,1
4e413834-491c-4c7e-ab8b-be226ac01e71,1
9913997f-5d93-4867-9243-1b362c88de5a,1
9beb1ce7-2806-48a1-9813-e437caf9b33d,1
1b16de28-b416-4b02-8a1a-2c3c11ecf216,1
7032d0ce-d79b-4e60-a402-4aa19eba7845,1
57197e1b-3300-4e9b-8c26-493cb6439fe0,1
ba99c347-ad5a-425f-ac06-bde0e6e21e43,1
7ebe6965-4a27-43ad-b78a-ba9060a5e844,1
442a20a9-63e1-40cf-8729-e57331e23fd9,1
a5eafe95-6b89-4816-a052-72346e5f0ea8,1
